file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
20107	20107	BARENTSBURG	78.05555555555556	14.221111111111112	75.8	78 03 20N	014 13 16E	1.6	[78.07, 78.07]	[14.22, 14.22]	OSCAR	0-20000-0-20107		0-20000-0-20107	19530407	20020225	999	999	False	0-20000-0-20107	None	['38', '85', '106', '107']
20107	01013	ISFJORD RADIO	78.0625	13.619166666666667	9.0	78 03 45N	013 37 09E	13.9	[78.07, 78.07]	[14.22, 14.22]	OSCAR	0-20000-0-01013		0-20000-0-01013	19530407	20020225	999	999	False	0-20000-0-20107	None	['38', '85', '106', '107']
20107	20107	BARENTSBURG	78.07	14.22	49.0			0.0	[78.07, 78.07]	[14.22, 14.22]	IGRA2			0-20300-0-20107	19530407	20020225	1937	1994	True	0-20000-0-20107	None	['38', '85', '106', '107']
20107	01005	ISFJORD RADIO	78.0667	13.6333	9.0			13.6	[78.07, 78.07]	[14.22, 14.22]	IGRA2			0-20300-0-01005	19530407	20020225	1957	1961	True	0-20000-0-20107	None	['38', '85', '106', '107']
20107									[78.07, 78.07]	[14.22, 14.22]	WBAN			0-20500-0-nan	19530407	20020225				0-20000-0-20107	None	['38', '85', '106', '107']
20107	4545	Barentsburg	78.07	14.25	72			0.7	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4545	19530407	20020225	195404	195409		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4607	Barentsburg	78.07	14.25	72			0.7	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4607	19530407	20020225	195410	195504		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4720	Barenzburg	78.07	14.25	42			0.7	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4720	19530407	20020225	193707	193803		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4712	Barenzburg	78.05	14.25	42			2.3	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4712	19530407	20020225	193609	193706		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4730	Barenzburg	78.05	14.25	42			2.3	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4730	19530407	20020225	193807	193904		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4739	Barenzburg	78.05	14.25	43			2.3	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4739	19530407	20020225	193908	194005		0-20000-0-20107	None	['38', '85', '106', '107']
20107	6000	Barentsburg	78.05	14.25	43			2.3	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-6000	19530407	20020225	-999-999	-999-999		0-20000-0-20107	None	['38', '85', '106', '107']
20107	4707	Barenzburg	78.05	14.25	43			2.3	[78.07, 78.07]	[14.22, 14.22]	CHUAN		-999	0-20400-0-4707	19530407	20020225	193506	193506		0-20000-0-20107	None	['38', '85', '106', '107']
20107	20107	Barentsberg / Barencburg, Svalbard / Spitsbergen / Spitzbergen (Norway), Russia	78.07	14.22	-999			0.0	[78.07, 78.07]	[14.22, 14.22]	SCHROEDER		20107	0-20600-0-20107	19530407	20020225				0-20000-0-20107	None	['38', '85', '106', '107']
20107	1005	Isfjord Radio, Svalbard / Spitsbergen / Spitzbergen, Norway	78.07	13.63	-999			13.6	[78.07, 78.07]	[14.22, 14.22]	SCHROEDER		1005	0-20600-0-1005	19530407	20020225				0-20000-0-20107	None	['38', '85', '106', '107']
20107	01005	ISFJORD RADIO            	78.06666666666666	13.633333333333333	-999.0			13.6	[78.07, 78.07]	[14.22, 14.22]	WMO		01005	0-20700-0-01005	19530407	20020225				0-20000-0-20107	None	['38', '85', '106', '107']
