file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
10454	10454	WERNIGERODE	51.845555555555556	10.768611111111111	234.41	51 50 44N	010 46 07E	0.5	[51.85, 51.85]	[10.77, 10.77]	OSCAR	0-20000-0-10454		0-20000-0-10454	19500101	19641225	999	999	False	0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10453	BROCKEN	51.79861111111111	10.618333333333334	1152.5	51 47 55N	010 37 06E	11.9	[51.85, 51.85]	[10.77, 10.77]	OSCAR	0-20000-0-10453		0-20000-0-10453	19500101	19641225	999	999	False	0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10452	BRAUNLAGE	51.723333333333336	10.602222222222222	608.41	51 43 24N	010 36 08E	18.2	[51.85, 51.85]	[10.77, 10.77]	OSCAR	0-20000-0-10452		0-20000-0-10452	19500101	19641225	999	999	False	0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10454	WERNIGERODE	51.85	10.7667	234.0			0.2	[51.85, 51.85]	[10.77, 10.77]	IGRA2			0-20300-0-10454	19500101	19641225	1950	1964	True	0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454									[51.85, 51.85]	[10.77, 10.77]	WBAN			0-20500-0-nan	19500101	19641225				0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	4986	Brocken	51.8	10.62	1142			11.7	[51.85, 51.85]	[10.77, 10.77]	CHUAN		-999	0-20400-0-4986	19500101	19641225	-999-999	-999-999		0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10454	Wernigerode, East Germany	51.85	10.77	-999			0.0	[51.85, 51.85]	[10.77, 10.77]	SCHROEDER		10454	0-20600-0-10454	19500101	19641225				0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10451	(made up station ID) Bad Lauterberg SOUSY wind profiler, Germany	51.66	10.49	-999			28.6	[51.85, 51.85]	[10.77, 10.77]	SCHROEDER		10451	0-20600-0-10451	19500101	19641225				0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10454	WERNIGERODE             0	51.85	10.766666666666667	-999.0			0.2	[51.85, 51.85]	[10.77, 10.77]	WMO		10454	0-20700-0-10454	19500101	19641225				0-20000-0-10454	wernigerode	['38', '85', '106', '107']
10454	10453	BROCKEN                 0	51.8	10.616666666666667	1152.0			11.9	[51.85, 51.85]	[10.77, 10.77]	WMO		10453	0-20700-0-10453	19500101	19641225				0-20000-0-10454	wernigerode	['38', '85', '106', '107']
