file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
70273	70273	ANCHORAGE/INT., AK	61.156666666666666	-149.98638888888888	43.8	61 09 24N	149 59 11W	0.4	[61.16, 61.16]	[-149.99, -149.99]	OSCAR	0-20000-0-70273		0-20000-0-70273	20180101	20211231	999.0	999.0	True	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	70272	ANCHORAGE/ELMENDORF AFB	61.25	-149.8	59.0	61 15 00N	149 48 00W	14.3	[61.16, 61.16]	[-149.99, -149.99]	OSCAR	0-20000-0-70272		0-20000-0-70272	20180101	20211231	999.0	999.0	False	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	70270	FT. RICHARDSON/BRYANT AHP, AK	61.266666666666666	-149.65		61 16 00N	149 39 00W	21.8	[61.16, 61.16]	[-149.99, -149.99]	OSCAR	0-20000-0-70270		0-20000-0-70270	20180101	20211231	999.0	999.0	False	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	70273	ANCHORAGE/INT.	61.1567	-149.9864	52.1			0.4	[61.16, 61.16]	[-149.99, -149.99]	IGRA2			0-20300-0-70273	20180101	20211231	1938.0	2021.0	True	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26401	ANCHORAGE ELMENDORF FIELD	61.25	-149.8	53.6			14.3	[61.16, 61.16]	[-149.99, -149.99]	IGRA2			0-20300-0-26401	20180101	20211231	1943.0	1943.0	True	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	70270	FT. RICHARDSON/BRYANT AHP	61.2667	-149.65	115.0			21.8	[61.16, 61.16]	[-149.99, -149.99]	IGRA2			0-20300-0-70270	20180101	20211231	1982.0	2006.0	True	0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-149.98	34.1376			1.2	[61.16, 61.16]	[-149.99, -149.99]	WBAN			0-20500-0-26451	20180101	20211231	19520401.0	19531101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005			1.2	[61.16, 61.16]	[-149.99, -149.99]	WBAN			0-20500-0-26451	20180101	20211231	19531101.0	19640101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-149.98	32.004000000000005			1.2	[61.16, 61.16]	[-149.99, -149.99]	WBAN			0-20500-0-26451	20180101	20211231	19640101.0	19640402.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WSMO AIRPORT	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN		70273.0	0-20500-0-26451	20180101	20211231	19760101.0	19810101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN			0-20500-0-26451	20180101	20211231	19640402.0	19650101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN		70273.0	0-20500-0-26451	20180101	20211231	19650101.0	19730101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WB AIRPORT	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN		70273.0	0-20500-0-26451	20180101	20211231	19730101.0	19750304.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WSCMO AP	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN		70273.0	0-20500-0-26451	20180101	20211231	19850301.0	19950101.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
70273	26451	ANCHORAGE WSCMO AP	61.17	-150.02	48.1584			2.0	[61.16, 61.16]	[-149.99, -149.99]	WBAN		70273.0	0-20500-0-26451	20180101	20211231	19950101.0	19980601.0		0-20000-0-70273	anchorage	['38', '85', '106', '107']
