file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
15420	15420	BUCURESTI BANEASA	44.510555555555555	26.078055555555554		44 30 38N	026 04 41E	10.6	[44.5, 44.5]	[26.21, 26.21]	OSCAR	0-20000-0-15420		0-20000-0-15420	20180101	20211231	999	999	True	0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15421	BUCURESTI AFUMATI	44.5	26.212777777777777	91.2	44 30 00N	026 12 46E	0.2	[44.5, 44.5]	[26.21, 26.21]	OSCAR	0-20000-0-15421		0-20000-0-15421	20180101	20211231	999	999	False	0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15422	BUCURESTI FILARET	44.411944444444444	26.093888888888888	83.5	44 24 43N	026 05 38E	13.5	[44.5, 44.5]	[26.21, 26.21]	OSCAR	0-20000-0-15422		0-20000-0-15422	20180101	20211231	999	999	False	0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15420	BUCURESTI BANEASA	44.5106	26.0781	90.0			10.6	[44.5, 44.5]	[26.21, 26.21]	IGRA2			0-20300-0-15420	20180101	20211231	1950	2021	True	0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420									[44.5, 44.5]	[26.21, 26.21]	WBAN			0-20500-0-nan	20180101	20211231				0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	6111	Bucuresti	44.42	26.1	82			12.5	[44.5, 44.5]	[26.21, 26.21]	CHUAN		-999	0-20400-0-6111	20180101	20211231	-999-999	-999-999		0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	5078	Bucuresti	44.42	26.1	82			12.5	[44.5, 44.5]	[26.21, 26.21]	CHUAN		-999	0-20400-0-5078	20180101	20211231	-999-999	-999-999		0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15420	LRBS Bucuresti / Bucharest (Baneasa AP), Romania	44.5	26.09	-999			9.5	[44.5, 44.5]	[26.21, 26.21]	SCHROEDER		15420	0-20600-0-15420	20180101	20211231				0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15420	BUCURESTI-BANEASA        	44.5	26.08333333333333	-999.0			10.1	[44.5, 44.5]	[26.21, 26.21]	WMO		15420	0-20700-0-15420	20180101	20211231				0-20000-0-15420	pantelimon	['38', '85', '106', '107']
15420	15422	BUCURESTI-FILARET        	44.41666666666666	26.1	-999.0			12.7	[44.5, 44.5]	[26.21, 26.21]	WMO		15422	0-20700-0-15422	20180101	20211231				0-20000-0-15420	pantelimon	['38', '85', '106', '107']
