level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-22802	SORTAVALA	61.71666666666667	30.716666666666665	19.0	Climatological station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBCN, GOS, RBSN(S)	61 43 00N	030 43 00E	22802	999	999	False	5.2		OSCAR	0-20000-0-22802	sortavala	2.2	61.705323	30.691781						[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
0	0		SORTAVALA	61.717	30.717	18.0				22802	1920	1990	True	5.2		IGRA2	0-20300-0-22802	sortavala	2.2	61.705323	30.691781	RSM00022802					[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	sortavala	2.2	61.705323	30.691781						[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
0	0		Petropavlovskoe	61.67	30.68	170				5280	-999-999	-999-999		2.1		CHUAN	0-20400-0-5280	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
1	2		Sortavala	61.72	30.72	20				4588	195404	195409		5.6		CHUAN	0-20400-0-4588	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
2	3		Sortavala	61.72	30.72	20				6132	-999-999	-999-999		5.6		CHUAN	0-20400-0-6132	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
3	4		Sortavala	61.72	30.72	20				4648	195410	195504		5.6		CHUAN	0-20400-0-4648	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
4	5		Sortavala	61.72	30.68	9				5519	-999-999	-999-999		6.0		CHUAN	0-20400-0-5519	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
5	6		Sortavala	61.72	30.68	58				5518	-999-999	-999-999		6.0		CHUAN	0-20400-0-5518	sortavala	2.2	61.705323	30.691781		-999				[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
0	0		Sortavala, Finland	61.67	30.68	-999				22802				2.1		SCHROEDER	0-20600-0-22802	sortavala	2.2	61.705323	30.691781		22802	663.0	1920-01-01 00:00:00	1990-09-29 00:00:00	[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
0	0		SORTOVALA                	61.71666666666667	30.716666666666665	-999.0				22802				5.2		WMO	0-20700-0-22802	sortavala	2.2	61.705323	30.691781		22802	1083.0			[61.72, 61.67]	[30.72, 30.72]	uadb_windc_22802.txt	ncar	19500331	19910110	22802	0-20000-0-22802	['38', '85', '106', '107']
