level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	nassau	60.0	25.0833333	-77.35						[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
0	0															0-20300-0-nan	IGRA2	nassau	60.0	25.0833333	-77.35						[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
0	0															0-20500-0-nan	WBAN	nassau	60.0	25.0833333	-77.35						[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
0	0															0-20400-0-nan	CHUAN	nassau	60.0	25.0833333	-77.35						[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
0	0		MYAF Andros Town AP, Andros Island, Bahamas	24.7	-77.77	-999.0				78083.0				0.0		0-20600-0-78083	SCHROEDER	nassau	60.0	25.0833333	-77.35		78083.0	3350.0	2001-08-16 00:00:00	2001-08-16 00:00:00	[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
0	0															0-20700-0-nan	WMO	nassau	60.0	25.0833333	-77.35						[24.7, 24.7]	[-77.76999999999998, -77.76999999999998]	uadb_trhc_78083.txt	ncar	20010816	20010924	78083	0-20600-0-78083	['38', '85', '106', '107']
