level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-60018	TENERIFE-GUIMAR	28.31833333333333	-16.38222222222222		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, RBSN(T), GOS	28 19 06N	016 22 56W	60018	999	999	True	0.3		OSCAR	0-20000-0-60018	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
1	1	0-724-0-0000000000060018	TENERIFE-GÜIMAR	28.31833333333333	-16.38222222222222		Precipitation station, Surface land meteorological station (SYNOP), GOS	28 19 06N	016 22 56W	0000000000060018	999	999	False	0.3		OSCAR	0-724-0-0000000000060018	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
2	3	0-20000-0-60010	IZANA	28.30888888888889	-16.499444444444446	2368.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GSN, CLIMAT(C), GOS	28 18 32N	016 29 58W	60010	999	999	False	11.8		OSCAR	0-20000-0-60010	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
3	4	0-20000-0-60015	TENERIFE/LOS RODEOS	28.4775	-16.329444444444444	617.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	28 28 39N	016 19 46W	60015	999	999	False	18.1		OSCAR	0-20000-0-60015	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
4	5	0-20000-0-60020	STA. CRUZ DE TENERIFE	28.455	-16.24888888888889	36.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), GOS	28 27 18N	016 14 56W	60020	999	999	False	19.7		OSCAR	0-20000-0-60020	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
5	6	0-724-0-0000000000060012	PUERTO DE LA CRUZ	28.418055555555558	-16.548333333333336		Precipitation station, GOS	28 25 05N	016 32 54W	0000000000060012	999	999	False	19.8		OSCAR	0-724-0-0000000000060012	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
0	0		TENERIFE-GUIMAR	28.3183	-16.3822	105.0				60018	2002	2021	True	0.3		IGRA2	0-20300-0-60018	candelaria	3.9	28.3548	-16.372684	SPM00060018					[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
1	2		STA. CRUZ DE TENERI	28.467	-16.25	36.0				60020	1960	2002	True	20.7		IGRA2	0-20300-0-60020	candelaria	3.9	28.3548	-16.372684	SPM00060020					[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
0	0		TENERIFE AIR SAMPLE	28.3	-16.48	2300.0208000000002				12104	19911116	99991231		10.1		WBAN	0-20500-0-12104	candelaria	3.9	28.3548	-16.372684						[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
0	0		Izaña	28.32	-16.48	2367				5166	-999-999	-999-999		9.8		CHUAN	0-20400-0-5166	candelaria	3.9	28.3548	-16.372684		-999				[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
1	2		Tenerife	28.32	-16.5	89				5358	-999-999	-999-999		11.8		CHUAN	0-20400-0-5358	candelaria	3.9	28.3548	-16.372684		-999				[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
2	4		Las Cañadas de Teide	28.3	-16.51	2300				6071	-999-999	-999-999		12.9		CHUAN	0-20400-0-6071	candelaria	3.9	28.3548	-16.372684		-999				[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
0	0		Guimar - La Planta Autosonde, Tenerife, Canary Is. (Spain)	28.3185	-16.3822	-999				60018				0.3		SCHROEDER	0-20600-0-60018	candelaria	3.9	28.3548	-16.372684		60018	1770.0	2002-10-31 00:00:00	2006-04-03 00:00:00	[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
1	1		Santa Cruz - Instituto Nacional de Meteorologia - Canarias Occidentales, Tenerife, Canary Is. (Spain)	28.4634	-16.2554	-999				60020				20.0		SCHROEDER	0-20600-0-60020	candelaria	3.9	28.3548	-16.372684		60020	1771.0	1976-01-01 00:00:00	1997-11-04 00:00:00	[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
2	2		(made up station ID) Santa Cruz de Tenerife ozonesondes, Tenerife, Canary Is. (Spain)	28.4634	-16.2554	-999				60021				20.0		SCHROEDER	0-20600-0-60021	candelaria	3.9	28.3548	-16.372684		60021	1772.0	1992-11-01 00:00:00	1998-09-01 00:00:00	[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
3	3		(assigned station ID) Pico del Tiede Volcano, Tenerife, Canary Is. (Spain)	28.27	-16.64	-999				60010				26.1		SCHROEDER	0-20600-0-60010	candelaria	3.9	28.3548	-16.372684		60010	1769.0	1906-08-08 00:00:00	1974-09-04 00:00:00	[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
0	0		TENERIFE-GÜIMAR          	28.316666666666663	-16.383333333333333	-999.0				60018				0.5		WMO	0-20700-0-60018	candelaria	3.9	28.3548	-16.372684		60018	5412.0			[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
1	2		IZANA                    	28.3	-16.5	-999.0				60010				12.0		WMO	0-20700-0-60010	candelaria	3.9	28.3548	-16.372684		60010	30.0			[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
2	3		TENERIFE/LOS RODEOS      	28.48333333333333	-16.333333333333332	-999.0				60015				18.7		WMO	0-20700-0-60015	candelaria	3.9	28.3548	-16.372684		60015	32.0			[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
3	4		SANTA CRUZ DE TENERIFE   	28.466666666666665	-16.25	-999.0				60020				20.7		WMO	0-20700-0-60020	candelaria	3.9	28.3548	-16.372684		60020	31.0			[28.32, 28.32]	[-16.379999999999995, -16.379999999999995]	uadb_trhc_60018.txt	ncar	20180101	20211231	60018	0-20000-0-60018	['38', '85', '106', '107']
