file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72290	72290	SAN DIEGO/LINDBERGH,  CA.	32.733333333333334	-117.16666666666667	9.0	32 44 00N	117 10 00W	9.7	[32.82, 32.8]	[-117.1, -117.13]	OSCAR	0-20000-0-72290		0-20000-0-72290	19620303	19890913	999.0	999.0	False	0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	72293	SAN DIEGO/MIRAMAR,  NAS, CA.	32.833333333333336	-117.11666666666666		32 50 00N	117 07 00W	4.0	[32.82, 32.8]	[-117.1, -117.13]	OSCAR	0-20000-0-72293		0-20000-0-72293	19620303	19890913	999.0	999.0	True	0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	72293	SAN DIEGO/MIRAMAR	32.8333	-117.1167	133.5			4.0	[32.82, 32.8]	[-117.1, -117.13]	IGRA2			0-20300-0-72293	19620303	19890913	1946.0	2021.0	True	0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	23188	SAN DIEGO (LINDBERGH FIELD)	32.7333	-117.1667	11.3			9.7	[32.82, 32.8]	[-117.1, -117.13]	IGRA2			0-20300-0-23188	19620303	19890913	1947.0	1947.0	True	0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3190	SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072			3.8	[32.82, 32.8]	[-117.1, -117.13]	WBAN		72293.0	0-20500-0-3190	19620303	19890913	19950101.0	99991231.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3190	SAN DIEGO MIRAMAR UA	32.83	-117.12	133.8072			3.8	[32.82, 32.8]	[-117.1, -117.13]	WBAN		72293.0	0-20500-0-3190	19620303	19890913	19890910.0	19950101.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3131	SAN DIEGO MONTGOMERY	32.82	-117.14	128.93040000000002			4.4	[32.82, 32.8]	[-117.1, -117.13]	WBAN			0-20500-0-3131	19620303	19890913	19980218.0	99991231.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3131	SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016			5.2	[32.82, 32.8]	[-117.1, -117.13]	WBAN			0-20500-0-3131	19620303	19890913	19681231.0	19791231.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3131	SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016			5.2	[32.82, 32.8]	[-117.1, -117.13]	WBAN			0-20500-0-3131	19620303	19890913	19681201.0	19681231.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
72290	3131	SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016			5.2	[32.82, 32.8]	[-117.1, -117.13]	WBAN			0-20500-0-3131	19620303	19890913	19680901.0	19681201.0		0-20000-0-72293	la mesa	['38', '85', '106', '107']
