file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47106	47106	DONGHAE	37.50694444444444	129.12444444444446	41.31	37 30 25N	129 07 28E	208.9	[37.87, 37.87]	[126.8, 126.8]	OSCAR	0-20000-0-47106		0-20000-0-47106	19800204	19951113	999.0	999.0	False	0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47099	PAJU	37.88583333333333	126.76638888888888	30.87	37 53 09N	126 45 59E	3.4	[37.87, 37.87]	[126.8, 126.8]	OSCAR	0-20000-0-47099		0-20000-0-47099	19800204	19951113	999.0	999.0	False	0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47070	KAESONG	37.96666666666667	126.56666666666666	70.0	37 58 00N	126 34 00E	23.2	[37.87, 37.87]	[126.8, 126.8]	OSCAR	0-20000-0-47070		0-20000-0-47070	19800204	19951113	999.0	999.0	False	0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47098	DONGDUCHEON	37.901944444444446	127.06083333333333	110.36	37 54 07N	127 03 39E	23.2	[37.87, 37.87]	[126.8, 126.8]	OSCAR	0-20000-0-47098		0-20000-0-47098	19800204	19951113	999.0	999.0	False	0-20000-0-47099	seoul	['38', '85', '106', '107']
47106									[37.87, 37.87]	[126.8, 126.8]	IGRA2			0-20300-0-nan	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43258	MUNSAN TEAM 814	37.87	126.82	6.096			1.8	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43258	19800204	19951113	19531001.0	19540831.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43244	TONGGO RI	37.78	126.85	24.0792			10.9	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43244	19800204	19951113	19530501.0	19820228.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43280	SINSAN NI	37.78	126.85	27.127200000000002			10.9	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43280	19800204	19951113	19721101.0	99991231.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43283	CAMP STANTON	37.78	126.85	23.4696			10.9	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43283	19800204	19951113	19940714.0	99991231.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43245	TONGDUCHON A 220	37.92	127.05	60.0456			22.7	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43245	19800204	19951113	19530501.0	19841130.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43282	CAMP STANLEY	37.72	127.0	695.2488000000001			24.2	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43282	19800204	19951113	19790501.0	99991231.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	43218	UIJONGBU CAMP RED CL	37.73	127.05	53.0352			26.9	[37.87, 37.87]	[126.8, 126.8]	WBAN			0-20500-0-43218	19800204	19951113	19530301.0	19841130.0		0-20000-0-47099	seoul	['38', '85', '106', '107']
47106									[37.87, 37.87]	[126.8, 126.8]	CHUAN			0-20400-0-nan	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47106	Munsan (Saenung - Camp Laguardia), South Korea	37.87	126.8	-999.0			0.0	[37.87, 37.87]	[126.8, 126.8]	SCHROEDER		47106	0-20600-0-47106	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47099	Munsan, South Korea Degreane wind profiler	37.8857	126.7664	-999.0			3.4	[37.87, 37.87]	[126.8, 126.8]	SCHROEDER		47099	0-20600-0-47099	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47106	DONGHAE                  	37.5	129.11666666666667	-999.0			208.4	[37.87, 37.87]	[126.8, 126.8]	WMO		47106	0-20700-0-47106	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47070	KAESONG                  	37.96666666666667	126.56666666666666	-999.0			23.2	[37.87, 37.87]	[126.8, 126.8]	WMO		47070	0-20700-0-47070	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
47106	47098	DONGDUCHEON              	37.9	127.06666666666666	-999.0			23.7	[37.87, 37.87]	[126.8, 126.8]	WMO		47098	0-20700-0-47098	19800204	19951113				0-20000-0-47099	seoul	['38', '85', '106', '107']
