file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74618	74618	CUDDLEBACK GUNNERY RANGE, CA.	35.266666666666666	-117.43333333333334		35 16 00N	117 26 00W	4.8	[35.3, 35.27]	[-117.4, -117.43]	OSCAR	0-20000-0-74618		0-20000-0-74618	19681119	19821020	999.0	999.0	False	0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	74618	CUDDLEBACK GUNNERY	35.267	-117.433	864.0			4.7	[35.3, 35.27]	[-117.4, -117.43]	IGRA2			0-20300-0-74618	19681119	19821020	1973.0	1982.0	True	0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	74619	SUPERIOR VALLEY GUN	35.333	-117.1	962.0			27.5	[35.3, 35.27]	[-117.4, -117.43]	IGRA2			0-20300-0-74619	19681119	19821020	1982.0	1992.0	True	0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	3147	CUDDEBACK GNRY RNG	35.27	-117.43	864.1080000000001			4.3	[35.3, 35.27]	[-117.4, -117.43]	WBAN		74618.0	0-20500-0-3147	19681119	19821020	19630701.0	99991231.0		0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	53114	EDWARDS	35.1	-117.56	840.3336			26.5	[35.3, 35.27]	[-117.4, -117.43]	WBAN			0-20500-0-53114	19681119	19821020	19960904.0	99991231.0		0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	3176	SUPERIOR VALLEY AGGR	35.33	-117.1				27.5	[35.3, 35.27]	[-117.4, -117.43]	WBAN		74619.0	0-20500-0-3176	19681119	19821020	19820401.0	99991231.0		0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618									[35.3, 35.27]	[-117.4, -117.43]	CHUAN			0-20400-0-nan	19681119	19821020				0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	74618	K4CB Cuddeback Air to Ground Gunnery Range (operated by US Air Force, George AFB), CA	35.27	-117.43	-999.0			4.3	[35.3, 35.27]	[-117.4, -117.43]	SCHROEDER		74618.0	0-20600-0-74618	19681119	19821020				0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618	74619	K4SU Superior Valley Tactical Training Range (operated by US Navy), China Lake, CA	35.33	-117.1	-999.0			27.5	[35.3, 35.27]	[-117.4, -117.43]	SCHROEDER		74619.0	0-20600-0-74619	19681119	19821020				0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
74618									[35.3, 35.27]	[-117.4, -117.43]	WMO			0-20700-0-nan	19681119	19821020				0-20000-0-74618	ridgecrest	['38', '85', '106', '107']
