file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
29634	29634	NOVOSIBIRSK (29634-0)	55.08888888888889	82.9	175.87	55 05 20N	082 54 00E	6.6	[55.03, 55.03]	[82.9, 82.9]	OSCAR	0-20000-0-29634		0-20000-0-29634	20180101	20211231	999	999	False	0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29634	NOVOSIBIRSK (29634-1)	54.970555555555556	82.95305555555557		54 58 14N	082 57 11E	7.4	[55.03, 55.03]	[82.9, 82.9]	OSCAR	0-20001-0-29634		0-20001-0-29634	20180101	20211231	999	999	True	0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29638	NOVOSIBIRSK (OGOURTSOVO)	54.90555555555555	82.95694444444445	131.15	54 54 20N	082 57 25E	14.3	[55.03, 55.03]	[82.9, 82.9]	OSCAR	0-20000-0-29638		0-20000-0-29638	20180101	20211231	999	999	False	0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29634	NOVOSIBIRSK	54.9667	82.95	143.0			7.7	[55.03, 55.03]	[82.9, 82.9]	IGRA2			0-20300-0-29634	20180101	20211231	1946	2021	True	0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634									[55.03, 55.03]	[82.9, 82.9]	WBAN			0-20500-0-nan	20180101	20211231				0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	4577	Novosibirsk	54.97	82.95	131			7.4	[55.03, 55.03]	[82.9, 82.9]	CHUAN		-999	0-20400-0-4577	20180101	20211231	195404	195409		0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	4637	Novosibirsk	54.97	82.95	131			7.4	[55.03, 55.03]	[82.9, 82.9]	CHUAN		-999	0-20400-0-4637	20180101	20211231	195410	195504		0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	6149	Novosibirsk	54.97	82.95	131			7.4	[55.03, 55.03]	[82.9, 82.9]	CHUAN		-999	0-20400-0-6149	20180101	20211231	-999-999	-999-999		0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29637	Novosibirsk (Bugry), Russia	54.97	82.95	-999			7.4	[55.03, 55.03]	[82.9, 82.9]	SCHROEDER		29637	0-20600-0-29637	20180101	20211231				0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29634	Novosibirsk Airport, Russia	55.06	83.08	-999			12.0	[55.03, 55.03]	[82.9, 82.9]	SCHROEDER		29634	0-20600-0-29634	20180101	20211231				0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634	29635	(made up station ID) Novosibirsk, Russia, airplane soundings	55.06	83.08	-999			12.0	[55.03, 55.03]	[82.9, 82.9]	SCHROEDER		29635	0-20600-0-29635	20180101	20211231				0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
29634									[55.03, 55.03]	[82.9, 82.9]	WMO			0-20700-0-nan	20180101	20211231				0-20001-0-29634	novosibirsk	['38', '85', '106', '107']
