level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-78740	OCOTAL	13.616666666666667	-86.46666666666667	612.0	Surface land meteorological station (SYNOP), GOS	13 37 00N	086 28 00W	78740	999.0	999.0	False	170.3		OSCAR	0-20000-0-78740	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
1	1	0-20000-0-78741	MANAGUA A.C.SANDINO	12.15	-86.16666666666667	56.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(ST), RBCN, GOS, CLIMAT(C)	12 09 00N	086 10 00W	78741	999.0	999.0	False	6.6		OSCAR	0-20000-0-78741	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
2	2	0-20000-0-78732	MASATEPE	11.9	-86.15	450.0	Surface land meteorological station (SYNOP), GOS	11 54 00N	086 09 00W	78732	999.0	999.0	False	22.8		OSCAR	0-20000-0-78732	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
0	0		MANAGUA A.C.SANDINO	12.15	-86.167	56.0				78741	1947.0	2007.0	True	6.6		IGRA2	0-20300-0-78741	ticuantepe	8.5	12.0233333	-86.2005556	NUM00078741					[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
0	0		MERCEDES	12.13	-86.2	63.0936				11801	19421001.0	19491031.0		3.3		WBAN	0-20500-0-11801	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
1	1		MANAGUA	12.15	-86.3	59.1312				11805	19270301.0	19321231.0		12.2		WBAN	0-20500-0-11805	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	ticuantepe	8.5	12.0233333	-86.2005556						[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
0	0		MNMG Managua - A. C. Sandino AP (Operated by Pan American Airways), Nicaragua	12.13	-86.2	-999.0				78741				3.3		SCHROEDER	0-20600-0-78741	ticuantepe	8.5	12.0233333	-86.2005556		78741	3383.0	1938-01-01 00:00:00	2006-10-01 00:00:00	[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
0	0		OCOTAL                   	13.616666666666667	-86.46666666666667	-999.0				78740				170.3		WMO	0-20700-0-78740	ticuantepe	8.5	12.0233333	-86.2005556		78740	2474.0			[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
1	1		MANAGUA/LAS MERCEDES     	12.15	-86.16666666666667	-999.0				78741				6.6		WMO	0-20700-0-78741	ticuantepe	8.5	12.0233333	-86.2005556		78741	807.0			[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
2	2		CAMPOAZULES              	11.9	-86.15	-999.0				78732				22.8		WMO	0-20700-0-78732	ticuantepe	8.5	12.0233333	-86.2005556		78732	2469.0			[12.1, 12.1]	[-86.19999999999999, -86.19999999999999]	uadb_trhc_78740.txt	ncar	19470303	19490630	78740	0-20000-0-78741	['38', '85', '106', '107']
