file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
62366	62366	CAIRO	30.11138888888889	31.413888888888888	74.5	30 06 41N	031 24 50E	33.3	[30.13, 29.82]	[31.4, 31.33]	OSCAR	0-20000-0-62366		0-20000-0-62366	19490325	20211229	999	999	False	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62378	HELWAN	29.86277777777778	31.349166666666665	140.7	29 51 46N	031 20 57E	5.1	[30.13, 29.82]	[31.4, 31.33]	OSCAR	0-20000-0-62378		0-20000-0-62378	19490325	20211229	999	999	True	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62375	GIZA - AGRIMET	30.05	31.216666666666665	23.0	30 03 00N	031 13 00E	27.7	[30.13, 29.82]	[31.4, 31.33]	OSCAR	0-20000-0-62375		0-20000-0-62375	19490325	20211229	999	999	False	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62371	CAIRO H.Q	30.083333333333332	31.283333333333335	26.4	30 05 00N	031 17 00E	29.5	[30.13, 29.82]	[31.4, 31.33]	OSCAR	0-20000-0-62371		0-20000-0-62371	19490325	20211229	999	999	False	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62366	CAIRO	30.1333	31.5667	74.0			41.6	[30.13, 29.82]	[31.4, 31.33]	IGRA2			0-20300-0-62366	19490325	20211229	1933	1960	True	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62378	HELWAN	29.8628	31.3492	139.3			5.1	[30.13, 29.82]	[31.4, 31.33]	IGRA2			0-20300-0-62378	19490325	20211229	1920	2021	True	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	04951	AL-MINYA	29.75	31.3	25.0			8.3	[30.13, 29.82]	[31.4, 31.33]	IGRA2			0-20300-0-04951	19490325	20211229	1939	1956	True	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	04950	ALMAZA	30.08	31.37	64.0			29.1	[30.13, 29.82]	[31.4, 31.33]	IGRA2			0-20300-0-04950	19490325	20211229	1937	1954	True	0-20000-0-62378	cairo	['38', '85', '106', '107']
62366									[30.13, 29.82]	[31.4, 31.33]	WBAN			0-20500-0-nan	19490325	20211229				0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	4951	Al-Minya	29.75	31.3	25			8.3	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-4951	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	5982	Amra	29.98	31.27	29			18.7	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-5982	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	5156	Heliopolis	30.08	31.37	50			29.1	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-5156	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	6122	Almaza	30.08	31.37	64			29.1	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-6122	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	4950	Almaza, Heliopolis	30.08	31.37	64			29.1	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-4950	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	5776	Heliopolis	30.08	31.37	50			29.1	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-5776	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	4999	Helwan	29.88	31.03	45			29.7	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-4999	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	4935	Helwan	29.88	31.03	45			29.7	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-4935	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	5984	Helwan	29.88	31.03	37			29.7	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-5984	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	5000	Helwan	29.88	31.03	45			29.7	[30.13, 29.82]	[31.4, 31.33]	CHUAN		-999	0-20400-0-5000	19490325	20211229	-999-999	-999-999		0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62378	Cairo (Helwan Observatory), Egypt	29.8583	31.3412	-999			4.4	[30.13, 29.82]	[31.4, 31.33]	SCHROEDER		62378	0-20600-0-62378	19490325	20211229				0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62366	CAIRO A.P.               	30.116666666666667	31.4	-999.0			33.6	[30.13, 29.82]	[31.4, 31.33]	WMO		62366	0-20700-0-62366	19490325	20211229				0-20000-0-62378	cairo	['38', '85', '106', '107']
62366	62378	HELWAN                   	29.866666666666667	31.33333333333333	-999.0			5.2	[30.13, 29.82]	[31.4, 31.33]	WMO		62378	0-20700-0-62378	19490325	20211229				0-20000-0-62378	cairo	['38', '85', '106', '107']
