file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78925	78925	LAMENTIN-AERO	14.595277777777778	-60.995555555555555	8.0	14 35 43N	060 59 44W	0.7	[14.6, 14.6]	[-61.0, -61.0]	OSCAR	0-20000-0-78925		0-20000-0-78925	19620309	20011108	999	999	False	0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78924	LE DIAMANT RADAR	14.501666666666667	-61.0175		14 30 06N	061 01 03W	11.0	[14.6, 14.6]	[-61.0, -61.0]	OSCAR	0-20000-0-78924		0-20000-0-78924	19620309	20011108	999	999	False	0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78922	TRINITE-CARAVELLE	14.774444444444445	-60.875277777777775	39.0	14 46 28N	060 52 31W	23.5	[14.6, 14.6]	[-61.0, -61.0]	OSCAR	0-20000-0-78922		0-20000-0-78922	19620309	20011108	999	999	False	0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78925	LAMENTIN AERO	14.6	-61.0	5.0			0.0	[14.6, 14.6]	[-61.0, -61.0]	IGRA2			0-20300-0-78925	19620309	20011108	1973	2001	True	0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925									[14.6, 14.6]	[-61.0, -61.0]	WBAN			0-20500-0-nan	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	6036	Lamentin aéroport	14.595	-60.995	3			0.8	[14.6, 14.6]	[-61.0, -61.0]	CHUAN		78925	0-20400-0-6036	19620309	20011108	194701	-999-999		0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	5533	Martinique	14.63	-61.02	20			4.0	[14.6, 14.6]	[-61.0, -61.0]	CHUAN		-999	0-20400-0-5533	19620309	20011108	-999-999	-999-999		0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	6035	Fort de France-Desaix	14.617	-61.063	143			7.0	[14.6, 14.6]	[-61.0, -61.0]	CHUAN		78926	0-20400-0-6035	19620309	20011108	193207	-999-999		0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	8001	Fort de France-Desaix	14.617	-61.063	143			7.0	[14.6, 14.6]	[-61.0, -61.0]	CHUAN		78926	0-20400-0-8001	19620309	20011108	193207	-999-999		0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78925	Le Lamentin, Martinique, Windward Islands	14.6	-61.0	-999			0.0	[14.6, 14.6]	[-61.0, -61.0]	SCHROEDER		78925	0-20600-0-78925	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78926	Fort-de-France (Operated by Pan American Airways), Martinique, Windward Islands	14.62	-61.07	-999			7.9	[14.6, 14.6]	[-61.0, -61.0]	SCHROEDER		78926	0-20600-0-78926	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78925	LE LAMENTIN              	14.6	-61.0	4.0			0.0	[14.6, 14.6]	[-61.0, -61.0]	WMO		78925	0-20700-0-78925	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78926	FORT-DE-FRANCE           	14.616666666666667	-61.06666666666667	-999.0			7.4	[14.6, 14.6]	[-61.0, -61.0]	WMO		78926	0-20700-0-78926	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78924	DIAMANT-RADAR            	14.5	-61.016666666666666	-999.0			11.2	[14.6, 14.6]	[-61.0, -61.0]	WMO		78924	0-20700-0-78924	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
78925	78922	TRINITE-CARAVEL          	14.766666666666667	-60.86666666666667	-999.0			23.4	[14.6, 14.6]	[-61.0, -61.0]	WMO		78922	0-20700-0-78922	19620309	20011108				0-20000-0-78925	le lamentin	['38', '85', '106', '107']
