file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72235	72235	JACKSON/ALLEN C. THOMPSON FIELD, MS.	32.31888888888889	-90.08	91.1	32 19 08N	090 04 48W	0.1	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	OSCAR	0-20000-0-72235		0-20000-0-72235	20180101	20211231	999.0	999.0	True	0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	72235	JACKSON/ALLEN C. THOMPSON FIEL	32.3189	-90.08	90.7			0.1	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	IGRA2			0-20300-0-72235	20180101	20211231	1932.0	2021.0	True	0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13927	JACKSON (AAB)	32.3333	-90.2333	98.1			14.5	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	IGRA2			0-20300-0-13927	20180101	20211231	1943.0	1944.0	True	0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19950101.0	20030811.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON INTL AP	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	20030811.0	20040720.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON INTL AP	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	20040720.0	99991231.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19930701.0	19950101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19630701.0	19630708.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19630708.0	19730101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19730101.0	19811231.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19820101.0	19890201.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	3940	JACKSON WSFO AIRPORT	32.32	-90.08	90.52560000000001			0.0	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN		72235.0	0-20500-0-3940	20180101	20211231	19890201.0	19930701.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON	32.3	-90.18	92.964			9.7	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19130101.0	19201231.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON	32.3	-90.18	91.1352			9.7	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19100101.0	19130101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON	32.3	-90.18	85.03920000000001			9.7	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19080201.0	19100101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON WB AIRPORT	32.33	-90.22	96.012			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19550101.0	19630630.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON WB AIRPORT	32.33	-90.22	102.108			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19480131.0	19541231.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON WB AIRPORT	32.33	-90.22	102.108			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19480101.0	19480131.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON 4 NW	32.33	-90.22	102.108			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19370101.0	19480101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13927	JACKSON HAWKINS FIELD	32.33	-90.22	104.2416			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13927	20180101	20211231	20000720.0	20040801.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON 4 NW	32.33	-90.22	98.1456			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19330101.0	19370101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
72235	13956	JACKSON 4 NW	32.33	-90.22	98.1456			13.2	[32.32, 32.32]	[-90.07999999999998, -90.07999999999998]	WBAN			0-20500-0-13956	20180101	20211231	19090101.0	19330101.0		0-20000-0-72235	pearl	['38', '85', '106', '107']
