level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-80476	LA CANADA	10.516666666666667	-71.65	26.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), GOS	10 31 00N	071 39 00W	80476	999.0	999.0	True	0.4		OSCAR	0-20000-0-80476	maracaibo	12.4	10.631666699999998	-71.6405556						[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
1	2	0-20000-0-80407	MARACAIBO-LA CHINITA	10.566666666666666	-71.73333333333333	65.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBCN	10 34 00N	071 44 00W	80407	999.0	999.0	False	10.5		OSCAR	0-20000-0-80407	maracaibo	12.4	10.631666699999998	-71.6405556						[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
0	0		LA CANADA	10.517	-71.65	26.0				80476	1980.0	1986.0	True	0.3		IGRA2	0-20300-0-80476	maracaibo	12.4	10.631666699999998	-71.6405556	VEM00080476					[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
1	2		MARACAIBO-LA CHINIT	10.567	-71.733	65.0				80407	1974.0	1984.0	True	10.5		IGRA2	0-20300-0-80407	maracaibo	12.4	10.631666699999998	-71.6405556	VEM00080407					[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	maracaibo	12.4	10.631666699999998	-71.6405556						[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	maracaibo	12.4	10.631666699999998	-71.6405556						[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
0	0		Maracaibo - Via a La Canada, Venezuela	10.52	-71.65	-999.0				80476				0.0		SCHROEDER	0-20600-0-80476	maracaibo	12.4	10.631666699999998	-71.6405556		80476	3451.0	1980-06-27 00:00:00	1985-11-20 00:00:00	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
1	1		Maracaibo, Venezuela	10.65	-71.6	-999.0				80402				15.4		SCHROEDER	0-20600-0-80402	maracaibo	12.4	10.631666699999998	-71.6405556		80402	3433.0	9999999	9999999	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
2	2		SVMC Maracaibo - La Chinita AP, Venezuela	10.65	-71.6	-999.0				80407				15.4		SCHROEDER	0-20600-0-80407	maracaibo	12.4	10.631666699999998	-71.6405556		80407	3435.0	1973-06-01 00:00:00	1982-09-27 00:00:00	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
0	0		LA CANADA                	10.516666666666667	-71.65	26.0				80476				0.4		WMO	0-20700-0-80476	maracaibo	12.4	10.631666699999998	-71.6405556		80476	2487.0			[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
1	2		MARACAIBO                	10.566666666666666	-71.73333333333333	66.0				80407				10.5		WMO	0-20700-0-80407	maracaibo	12.4	10.631666699999998	-71.6405556		80407	1586.0			[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	uadb_windc_80476.txt	ncar	19800627	19870401	80476	0-20000-0-80476	['38', '85', '106', '107']
