level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-37686	GYUMRI	40.76277777777778	43.85583333333334	1512.69	Surface land meteorological station (SYNOP), GOS	40 45 46N	043 51 21E	37686	999.0	999.0	False	2.6		OSCAR	0-20000-0-37686	gyumri	1.8	40.7894444	43.8475						[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
1	2	0-20000-0-37689	ARTIK	40.623333333333335	43.955000000000005	1724.25	Surface land meteorological station (SYNOP), GOS	40 37 24N	043 57 18E	37689	999.0	999.0	False	17.6		OSCAR	0-20000-0-37689	gyumri	1.8	40.7894444	43.8475						[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
2	3	0-20000-0-37682	AMASIA	40.95	43.78361111111111	1876.04	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	40 57 00N	043 47 01E	37682	999.0	999.0	False	22.6		OSCAR	0-20000-0-37682	gyumri	1.8	40.7894444	43.8475						[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
0	0		GUMRI	40.783	43.833	1512.0				37686	1973.0	1976.0	True	3.7		IGRA2	0-20300-0-37686	gyumri	1.8	40.7894444	43.8475	AMM00037686					[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	gyumri	1.8	40.7894444	43.8475						[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	gyumri	1.8	40.7894444	43.8475						[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
0	0		UDSG Leninakan - Shirak AP, Armenian SSSR, USSR	40.75	43.83	-999.0				37686				0.0		SCHROEDER	0-20600-0-37686	gyumri	1.8	40.7894444	43.8475		37686	895.0	1971-01-01 00:00:00	1976-01-23 00:00:00	[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
0	0		GUMRI                    	40.78333333333333	43.833333333333336	1528.0				37686				3.7		WMO	0-20700-0-37686	gyumri	1.8	40.7894444	43.8475		37686	2756.0			[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
1	2		AMASIA                   	40.78333333333333	43.833333333333336	-999.0				37682				3.7		WMO	0-20700-0-37682	gyumri	1.8	40.7894444	43.8475		37682	4164.0			[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
2	3		ARTIK                    	40.6	44.0	-999.0				37689				22.0		WMO	0-20700-0-37689	gyumri	1.8	40.7894444	43.8475		37689	4165.0			[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
3	4		ASHOTSK                  	41.0	43.9	-999.0				37609				28.4		WMO	0-20700-0-37609	gyumri	1.8	40.7894444	43.8475		37609	4160.0			[40.78, 40.75]	[43.83, 43.83]	uadb_windc_37686.txt	ncar	19680403	19790922	37686	0-20000-0-37686	['38', '85', '106', '107']
