file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72374	72374	WINSLOW, AZ	35.016666666666666	-110.73333333333333	1488.0	35 01 00N	110 44 00W	3.6	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	OSCAR	0-20000-0-72374		0-20000-0-72374	19620304	20000922	999.0	999.0	False	0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	72374	WINSLOW MUNI AP	35.0281	-110.7208	1489.3			3.7	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	IGRA2			0-20300-0-72374	19620304	20000922	1931.0	1995.0	True	0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW MUNICIPAL AP	35.02	-110.7	1477.9752			2.2	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19310201.0	19311031.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WSO AP	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19950101.0	19950701.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.948			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19320101.0	19480101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.948			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19480131.0	19520101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.0336			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19520101.0	19680101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.0336			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19680101.0	19710101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.0336			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19710101.0	19760101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1488.948			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN			0-20500-0-23194	19620304	20000922	19480101.0	19480131.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WSO AP	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19760916.0	19790831.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WSO AP	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19790831.0	19800201.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WSO AP	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19800201.0	19811231.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WSO AP	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19820101.0	19950101.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW WB ARPT	35.02	-110.73	1490.472			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19760101.0	19760916.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	23194	WINSLOW AP	35.03	-110.72	1489.2528			3.8	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WBAN		72374.0	0-20500-0-23194	19620304	20000922	19950701.0	99991231.0		0-20000-0-72374	winslow	['38', '85', '106', '107']
72374									[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	CHUAN			0-20400-0-nan	19620304	20000922				0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	72374	Winslow AP, AZ	35.02	-110.73	-999.0			3.5	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	SCHROEDER		72374	0-20600-0-72374	19620304	20000922				0-20000-0-72374	winslow	['38', '85', '106', '107']
72374	72374	WINSLOW/MUNICIPAL ARPT   	35.016666666666666	-110.73333333333332	-999.0			3.6	[35.02, 35.0]	[-110.69999999999999, -110.72999999999999]	WMO		72374	0-20700-0-72374	19620304	20000922				0-20000-0-72374	winslow	['38', '85', '106', '107']
