file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47646	47646	TATENO	36.058055555555555	140.12583333333333	27.38	36 03 29N	140 07 33E	1.0	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47646		0-20000-0-47646	20180101	20211231	999	999	True	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47716	KASUMIGAURA AB	36.03472222222222	140.1927777777778	28.91	36 02 05N	140 11 34E	5.9	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47716		0-20000-0-47716	20180101	20211231	999	999	False	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47628	KAKIOKA	36.23222222222223	140.1863888888889		36 13 56N	140 11 11E	20.8	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47628		0-20000-0-47628	20180101	20211231	999	999	False	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47695	TOKYO/KASHIWA	35.859722222222224	139.9597222222222		35 51 35N	139 57 35E	26.1	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47695		0-20000-0-47695	20180101	20211231	999	999	False	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47715	HYAKURI AB	36.181666666666665	140.41472222222222	35.61	36 10 54N	140 24 53E	29.5	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47715		0-20000-0-47715	20180101	20211231	999	999	False	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47727	SHIMOFUSA AB	35.79888888888889	140.01222222222222	32.87	35 47 56N	140 00 44E	29.8	[36.05, 36.05]	[140.13, 140.13]	OSCAR	0-20000-0-47727		0-20000-0-47727	20180101	20211231	999	999	False	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47646	TATENO	36.0581	140.1258	25.2			1.0	[36.05, 36.05]	[140.13, 140.13]	IGRA2			0-20300-0-47646	20180101	20211231	1949	2021	True	0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47727	SHIMOFUSA AB	35.8	140.017	33.0			29.6	[36.05, 36.05]	[140.13, 140.13]	IGRA2			0-20300-0-47727	20180101	20211231	1977	1979	True	0-20000-0-47646	naka	['38', '85', '106', '107']
47646									[36.05, 36.05]	[140.13, 140.13]	WBAN			0-20500-0-nan	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
47646	5356	Tateno	36.05	140.13	26			0.0	[36.05, 36.05]	[140.13, 140.13]	CHUAN		-999	0-20400-0-5356	20180101	20211231	-999-999	-999-999		0-20000-0-47646	naka	['38', '85', '106', '107']
47646	5357	Tateno	36.05	140.13	25			0.0	[36.05, 36.05]	[140.13, 140.13]	CHUAN		-999	0-20400-0-5357	20180101	20211231	-999-999	-999-999		0-20000-0-47646	naka	['38', '85', '106', '107']
47646	5176	Kasumigaura	36.03	140.22	21			8.4	[36.05, 36.05]	[140.13, 140.13]	CHUAN		-999	0-20400-0-5176	20180101	20211231	-999-999	-999-999		0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47647	(made up station ID) Tsukuba (Tateno - Meteorological Observatory) ozonesondes, Nagamine 1-2, Tsukuba-shi, Ibaraki-ken 305-0052, Japan	36.05	140.13	-999			0.0	[36.05, 36.05]	[140.13, 140.13]	SCHROEDER		47647	0-20600-0-47647	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47646	Tsukuba (Tateno - Meteorological Observatory), Nagamine 1-2, Tsukuba-shi, Ibaraki-ken 305-0052, Japan	36.05	140.13	-999			0.0	[36.05, 36.05]	[140.13, 140.13]	SCHROEDER		47646	0-20600-0-47646	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47320	(made up station ID) Tsukuba (Tateno - Meteorological Observatory) wind profiler, Nagamine 1-2, Tsukuba-shi, Ibaraki-ken 305-0052, Japan	36.055	140.124	-999			0.8	[36.05, 36.05]	[140.13, 140.13]	SCHROEDER		47320	0-20600-0-47320	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47321	(made up station ID) Tsukuba (Tateno - Meteorological Observatory) water vapor and aerosol Lidar, Nagamine 1-2, Tsukuba-shi, Ibaraki-ken 305-0052, Japan	36.0549	140.1242	-999			0.8	[36.05, 36.05]	[140.13, 140.13]	SCHROEDER		47321	0-20600-0-47321	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
47646	47322	(made up station ID) Tsukuba (Tateno - Meteorological Observatory) radioactivity sonde, Nagamine 1-2, Tsukuba-shi, Ibaraki-ken 305-0052, Japan	36.05	140.12	-999			0.9	[36.05, 36.05]	[140.13, 140.13]	SCHROEDER		47322	0-20600-0-47322	20180101	20211231				0-20000-0-47646	naka	['38', '85', '106', '107']
