file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94677	94677	HINDMARSH ISLAND AWS	-35.519444444444446	138.81777777777776	11.5	35 31 10S	138 49 04E	87.6	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-94677		0-20000-0-94677	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95676	EDINBURGH RAAF	-34.711111111111116	138.62222222222223	17.1	34 42 40S	138 37 20E	4.8	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-95676		0-20000-0-95676	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95677	PARAFIELD AIRPORT	-34.797777777777775	138.62805555555556	10.3	34 47 52S	138 37 41E	5.9	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-95677		0-20000-0-95677	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95675	BLACK POLE	-34.73416666666667	138.46527777777777	8.0	34 44 03S	138 27 55E	12.5	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-95675		0-20000-0-95675	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94675	KENT TOWN	-34.92111111111111	138.62166666666667	51.0	34 55 16S	138 37 18E	19.1	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-94675		0-20000-0-94675	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94672	ADELAIDE AIRPORT	-34.9525	138.52027777777778	8.2	34 57 09S	138 31 13E	23.6	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-94672		0-20000-0-94672	19490206	19550214	999	999	True	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95678	MOUNT LOFTY	-34.97833333333333	138.70888888888888	685.0	34 58 42S	138 42 32E	27.2	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-95678		0-20000-0-95678	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95671	ROSEWORTHY AWS	-34.510555555555555	138.67638888888888	65.5	34 30 38S	138 40 35E	27.5	[-34.62, -34.75]	[138.63, 138.6]	OSCAR	0-20000-0-95671		0-20000-0-95671	19490206	19550214	999	999	False	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94672	ADELAIDE AIRPORT	-34.9525	138.5203	6.1			23.6	[-34.62, -34.75]	[138.63, 138.6]	IGRA2			0-20300-0-94672	19490206	19550214	1945	2021	True	0-20000-0-94672	gawler	['38', '85', '106', '107']
94677									[-34.62, -34.75]	[138.63, 138.6]	WBAN			0-20500-0-nan	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	5024	Adelaide	-34.93	138.58	58			20.1	[-34.62, -34.75]	[138.63, 138.6]	CHUAN		-999	0-20400-0-5024	19490206	19550214	-999-999	-999-999		0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95673	(made up station ID) Adelaide (Buckland Park - University of Adelaide 1.98 MHz wind profiler), South Australia, Australia	-34.62	138.46	-999			19.3	[-34.62, -34.75]	[138.63, 138.6]	SCHROEDER		95673	0-20600-0-95673	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94677	Adelaide - West Terrace Observatory, South Australia, Australia	-34.93	138.59	-999			20.0	[-34.62, -34.75]	[138.63, 138.6]	SCHROEDER		94677	0-20600-0-94677	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	95672	(made up station ID) Adelaide (Buckland Park - University of Adelaide 54.1 MHz wind profiler), South Australia, Australia	-34.61	138.46	-999			20.1	[-34.62, -34.75]	[138.63, 138.6]	SCHROEDER		95672	0-20600-0-95672	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94672	AAAD Adelaide Airport, South Australia, Australia	-34.95	138.53	-999			23.1	[-34.62, -34.75]	[138.63, 138.6]	SCHROEDER		94672	0-20600-0-94672	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94675	ADELAIDE                 	-34.93333333333333	138.58333333333334	-999.0			20.4	[-34.62, -34.75]	[138.63, 138.6]	WMO		94675	0-20700-0-94675	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
94677	94672	ADELAIDE AP              	-34.95	138.53333333333333	8.0			23.0	[-34.62, -34.75]	[138.63, 138.6]	WMO		94672	0-20700-0-94672	19490206	19550214				0-20000-0-94672	gawler	['38', '85', '106', '107']
