level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74732	HOLLOMAN AFB, NM	32.85	-106.1		Surface land meteorological station (SYNOP), GOS	32 51 00N	106 06 00W	74732	999.0	999.0	False	0.0		OSCAR	0-20000-0-74732	alamogordo	14.2	32.89944439999999	-105.9597222						[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
0	0		HOLLOMAN AFB	32.9	-106.1	1258.0				74732	1949.0	1994.0	True	5.5		IGRA2	0-20300-0-74732	alamogordo	14.2	32.89944439999999	-105.9597222	USM00074732					[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
0	0		HOLLOMAN AFB	32.85	-106.1	1242.0600000000002				23002	19480101.0	19480701.0		0.0		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
1	1		HOLLOMAN AFB	32.85	-106.1	1242.0600000000002				23002	19480701.0	19500101.0		0.0		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
2	2		HOLLOMAN AFB	32.85	-106.1	1267.3584				23002	19760101.0	19950101.0		0.0		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
3	3		HOLLOMAN AFB	32.85	-106.1	1267.3584				23002	19950101.0	99991231.0		0.0		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
4	4		HOLLOMAN AFB	32.85	-106.08	1241.1456				23002	19420901.0	19480101.0		1.9		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
5	5		HOLLOMAN AFB	32.85	-106.08	1251.204				93099	19890101.0	99991231.0		1.9		WBAN	0-20500-0-93099	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
6	6		HOLLOMAN AFB	32.85	-106.08	1242.0600000000002				23002	19500101.0	19550101.0		1.9		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
7	7		HOLLOMAN AFB	32.85	-106.08	1241.1456				23002	19550101.0	19760101.0		1.9		WBAN	0-20500-0-23002	alamogordo	14.2	32.89944439999999	-105.9597222		74732.0				[32.85, 32.85]	[-106.1, -106.1]	uadb_windc_74732.txt	ncar	19820520	19941208	74732	0-20000-0-74732	['38', '85', '106', '107']
