level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	santiago del estero	72.0	-27.795112	-64.261489						[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
0	0															0-20300-0-nan	IGRA2	santiago del estero	72.0	-27.795112	-64.261489						[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
0	0															0-20500-0-nan	WBAN	santiago del estero	72.0	-27.795112	-64.261489						[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
0	0															0-20400-0-nan	CHUAN	santiago del estero	72.0	-27.795112	-64.261489						[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
0	0		Termas de Rio Hondo, Argentina	-27.45	-64.88	-999.0				87127.0				0.0		0-20600-0-87127	SCHROEDER	santiago del estero	72.0	-27.795112	-64.261489		87127.0	3624.0	1984-06-26 00:00:00	1984-06-26 00:00:00	[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
0	0															0-20700-0-nan	WMO	santiago del estero	72.0	-27.795112	-64.261489						[-27.45, -27.45]	[-64.88, -64.88]	uadb_windc_87127.txt	ncar	19850123	19971228	87127	0-20600-0-87127	['38', '85', '106', '107']
