file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74796	74796	AVON PARK GUNNERY RANGE, FL.	27.65	-81.33333333333333		27 39 00N	081 20 00W	6.4	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	OSCAR	0-20000-0-74796		0-20000-0-74796	19700211	19930923	999.0	999.0	False	0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	74796	AVON PARK GUNNERY R	27.65	-81.333	20.0			6.4	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	IGRA2			0-20300-0-74796	19700211	19930923	1973.0	1993.0	True	0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12805	SEBRING HENDRICKS FIELD	27.4667	-81.3667	20.4			26.7	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	IGRA2			0-20300-0-12805	19700211	19930923	1942.0	1945.0	True	0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12804	AVON PARK GUN RANGE	27.65	-81.33	20.1168			6.3	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WBAN		74796.0	0-20500-0-12804	19700211	19930923	19760101.0	19950101.0		0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12804	AVON PARK GUN RANGE	27.65	-81.33	20.1168			6.3	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WBAN		74796.0	0-20500-0-12804	19700211	19930923	19950101.0	99991231.0		0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12804	AVON PARK GUN RANGE	27.65	-81.35	21.031200000000002			7.4	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WBAN			0-20500-0-12804	19700211	19930923	19431201.0	19450930.0		0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12804	AVON PARK GUN RANGE	27.63	-81.33	20.1168			8.3	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WBAN		74796.0	0-20500-0-12804	19700211	19930923	19641201.0	19760101.0		0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	12805	HENDRICKS AAF	27.47	-81.37	20.1168			26.4	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WBAN			0-20500-0-12805	19700211	19930923	19420401.0	19451231.0		0-20000-0-74796	sebring	['38', '85', '106', '107']
74796									[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	CHUAN			0-20400-0-nan	19700211	19930923				0-20000-0-74796	sebring	['38', '85', '106', '107']
74796	74796	Avon Park Air Force Range (operated by US Air Force), FL	27.65	-81.33	-999.0			6.3	[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	SCHROEDER		74796.0	0-20600-0-74796	19700211	19930923				0-20000-0-74796	sebring	['38', '85', '106', '107']
74796									[27.7, 27.65]	[-81.30000000000001, -81.32999999999998]	WMO			0-20700-0-nan	19700211	19930923				0-20000-0-74796	sebring	['38', '85', '106', '107']
