file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
10185	10184	GREIFSWALD	54.09666666666667	13.405555555555557	6.5	54 05 48N	013 24 20E	2.9	[54.1, 54.1]	[13.45, 13.45]	OSCAR	0-20000-0-10184		0-20000-0-10184	19500104	19570630	999.0	999.0	True	0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	10093	PUTBUS	54.36416666666667	13.477222222222222	40.5	54 21 51N	013 28 38E	29.5	[54.1, 54.1]	[13.45, 13.45]	OSCAR	0-20000-0-10093		0-20000-0-10093	19500104	19570630	999.0	999.0	False	0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	10184	GREIFSWALD	54.0978	13.4075	2.0			2.8	[54.1, 54.1]	[13.45, 13.45]	IGRA2			0-20300-0-10184	19500104	19570630	1950.0	2021.0	True	0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185									[54.1, 54.1]	[13.45, 13.45]	WBAN			0-20500-0-nan	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185									[54.1, 54.1]	[13.45, 13.45]	CHUAN			0-20400-0-nan	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	10184	Greifswald / Griefswald, East Germany	54.1	13.38	-999.0			4.6	[54.1, 54.1]	[13.45, 13.45]	SCHROEDER		10184	0-20600-0-10184	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	9184	Greifswald / Griefswald, East Germany	54.1	13.38	-999.0			4.6	[54.1, 54.1]	[13.45, 13.45]	SCHROEDER		9184	0-20600-0-9184	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	10185	GREIFSWALD-WIECK        0	54.1	13.45	-999.0			0.0	[54.1, 54.1]	[13.45, 13.45]	WMO		10185	0-20700-0-10185	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	10184	GREIFSWALD               	54.1	13.4	6.0			3.3	[54.1, 54.1]	[13.45, 13.45]	WMO		10184	0-20700-0-10184	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
10185	09184	GREIFSWALD-WIECK         	54.1	13.4	-999.0			3.3	[54.1, 54.1]	[13.45, 13.45]	WMO		09184	0-20700-0-09184	19500104	19570630				0-20000-0-10184	greifswald	['38', '85', '106', '107']
