level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	barentu	57.3	15.1138889	37.5927778						[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
0	0															0-20300-0-nan	IGRA2	barentu	57.3	15.1138889	37.5927778						[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
0	0															0-20500-0-nan	WBAN	barentu	57.3	15.1138889	37.5927778						[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
0	0															0-20400-0-nan	CHUAN	barentu	57.3	15.1138889	37.5927778						[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
0	0															0-20600-0-nan	SCHROEDER	barentu	57.3	15.1138889	37.5927778						[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
0	0		AGORDAT                  	15.55	37.88333333333333	-999.0				63013				0.4		0-20700-0-63013	WMO	barentu	57.3	15.1138889	37.5927778		63013	239.0			[15.55, 15.55]	[37.88, 37.88]	uadb_windc_63013.txt	ncar	19490203	19570916	63013	0-20700-0-63013	['38', '85', '106', '107']
