file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72306	72306	RALEIGH/RALEIGH-DURHAM, NC.	35.86666666666667	-78.78333333333333	134.0	35 52 00N	078 47 00W	0.5	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	OSCAR	0-20000-0-72306		0-20000-0-72306	19620303	19741214	999.0	999.0	False	0-20000-0-72306	cary	['38', '85', '106', '107']
72306	72306	RALEIGH/RALEIGH-DUR	35.867	-78.783	134.0			0.4	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	IGRA2			0-20300-0-72306	19620303	19741214	1941.0	1974.0	True	0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	132.2832			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19770101.0	19791214.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	126.492			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19950101.0	19950428.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	126.492			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19910819.0	19950101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	126.492			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19811231.0	19910819.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	126.492			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19791214.0	19811231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM AP	35.87	-78.78	135.0264			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13722	19620303	19741214	19440101.0	19440501.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	132.2832			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19690101.0	19770101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	126.492			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19950428.0	19960201.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM AP	35.87	-78.78	135.0264			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13722	19620303	19741214	19300901.0	19440101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM AP	35.87	-78.78	135.0264			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13722	19620303	19741214	19440501.0	19480801.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	132.2832			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19540101.0	19690101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	135.0264			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13722	19620303	19741214	19480831.0	19540101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.78	135.0264			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13722	19620303	19741214	19480801.0	19480831.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13722	RALEIGH DURHAM WSFO AP	35.87	-78.79	126.492			0.9	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN		72306.0	0-20500-0-13722	19620303	19741214	19960201.0	99991231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	93746	RESEARCH TRIANGLE PA	35.87	-78.85	312.1152			6.3	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-93746	19620303	19741214	10101.0	99991231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	93754	RESEARCH TRIANGLE PA	35.88	-78.85	746.1504			6.4	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-93754	19620303	19741214	19780101.0	19781231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13784	RALEIGH	35.78	-78.63	124.0536			16.8	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13784	19620303	19741214	19441201.0	19541231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13784	RALEIGH	35.78	-78.62	114.90960000000001			17.6	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13784	19620303	19741214	18960101.0	19080101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13784	RALEIGH	35.78	-78.62	118.872			17.6	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13784	19620303	19741214	18930101.0	18960101.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	13784	RALEIGH	35.78	-78.62	118.872			17.6	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-13784	19620303	19741214	19080101.0	19401231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306	93785	CHAPEL HILL WILLIAMS	35.93	-79.06	156.0576			26.1	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WBAN			0-20500-0-93785	19620303	19741214	19990714.0	99991231.0		0-20000-0-72306	cary	['38', '85', '106', '107']
72306									[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	CHUAN			0-20400-0-nan	19620303	19741214				0-20000-0-72306	cary	['38', '85', '106', '107']
72306	72306	Raleigh, NC	35.87	-78.78	-999.0			0.0	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	SCHROEDER		72306	0-20600-0-72306	19620303	19741214				0-20000-0-72306	cary	['38', '85', '106', '107']
72306	72306	RALEIGH/RALEIGH-DURHAM A 	35.86666666666667	-78.78333333333333	-999.0			0.5	[35.87, 35.87]	[-78.77999999999997, -78.77999999999997]	WMO		72306	0-20700-0-72306	19620303	19741214				0-20000-0-72306	cary	['38', '85', '106', '107']
