file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
80476	80476	LA CANADA	10.516666666666667	-71.65	26.0	10 31 00N	071 39 00W	0.4	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	OSCAR	0-20000-0-80476		0-20000-0-80476	19800627	19870401	999.0	999.0	True	0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80407	MARACAIBO-LA CHINITA	10.566666666666666	-71.73333333333333	65.0	10 34 00N	071 44 00W	10.5	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	OSCAR	0-20000-0-80407		0-20000-0-80407	19800627	19870401	999.0	999.0	False	0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80476	LA CANADA	10.517	-71.65	26.0			0.3	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	IGRA2			0-20300-0-80476	19800627	19870401	1980.0	1986.0	True	0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80407	MARACAIBO-LA CHINIT	10.567	-71.733	65.0			10.5	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	IGRA2			0-20300-0-80407	19800627	19870401	1974.0	1984.0	True	0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476									[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	WBAN			0-20500-0-nan	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476									[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	CHUAN			0-20400-0-nan	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80476	Maracaibo - Via a La Canada, Venezuela	10.52	-71.65	-999.0			0.0	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	SCHROEDER		80476	0-20600-0-80476	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80402	Maracaibo, Venezuela	10.65	-71.6	-999.0			15.4	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	SCHROEDER		80402	0-20600-0-80402	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80407	SVMC Maracaibo - La Chinita AP, Venezuela	10.65	-71.6	-999.0			15.4	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	SCHROEDER		80407	0-20600-0-80407	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80476	LA CANADA                	10.516666666666667	-71.65	26.0			0.4	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	WMO		80476	0-20700-0-80476	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
80476	80407	MARACAIBO                	10.566666666666666	-71.73333333333333	66.0			10.5	[10.52, 10.52]	[-71.64999999999998, -71.64999999999998]	WMO		80407	0-20700-0-80407	19800627	19870401				0-20000-0-80476	maracaibo	['38', '85', '106', '107']
