level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-62366	CAIRO	30.11138888888889	31.413888888888888	74.5	Surface land meteorological station (SYNOP), RBSN(S), GOS	30 06 41N	031 24 50E	62366	999	999	False	33.3		OSCAR	0-20000-0-62366	cairo	17.0	30.05	31.25						[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
1	1	0-20000-0-62378	HELWAN	29.86277777777778	31.349166666666665	140.7	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST), GSN, RBCN, CLIMAT(C)	29 51 46N	031 20 57E	62378	999	999	True	5.1		OSCAR	0-20000-0-62378	cairo	17.0	30.05	31.25						[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
2	2	0-20000-0-62375	GIZA - AGRIMET	30.05	31.216666666666665	23.0	Surface land meteorological station (SYNOP), GOS	30 03 00N	031 13 00E	62375	999	999	False	27.7		OSCAR	0-20000-0-62375	cairo	17.0	30.05	31.25						[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
3	3	0-20000-0-62371	CAIRO H.Q	30.083333333333332	31.283333333333335	26.4	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	30 05 00N	031 17 00E	62371	999	999	False	29.5		OSCAR	0-20000-0-62371	cairo	17.0	30.05	31.25						[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
0	0		CAIRO	30.1333	31.5667	74.0				62366	1933	1960	True	41.6		IGRA2	0-20300-0-62366	cairo	17.0	30.05	31.25	EGM00062366					[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
1	1		HELWAN	29.8628	31.3492	139.3				62378	1920	2021	True	5.1		IGRA2	0-20300-0-62378	cairo	17.0	30.05	31.25	EGM00062378					[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
2	2		AL-MINYA	29.75	31.3	25.0				04951	1939	1956	True	8.3		IGRA2	0-20300-0-04951	cairo	17.0	30.05	31.25	EGXUAE04951					[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
3	3		ALMAZA	30.08	31.37	64.0				04950	1937	1954	True	29.1		IGRA2	0-20300-0-04950	cairo	17.0	30.05	31.25	EGXUAE04950					[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	cairo	17.0	30.05	31.25						[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
0	0		Al-Minya	29.75	31.3	25				4951	-999-999	-999-999		8.3		CHUAN	0-20400-0-4951	cairo	17.0	30.05	31.25		-999				[30.13, 29.82]	[31.4, 31.33]	uadb_trhc_62378.txt	ncar	19490325	20211229	62366	0-20000-0-62378	['38', '85', '106', '107']
