level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	vicente guerrero	301.2	30.75	-116.0						[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
0	0		ISLA GUADALUPE	28.883	-118.3	23.0				76151	1971.0	1998.0	True	0.3		0-20300-0-76151	IGRA2	vicente guerrero	301.2	30.75	-116.0	MXM00076151					[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
0	0		GAUDALUPE	28.88	-118.3	6.096				22101	19461201.0	19830331.0		0.0		0-20500-0-22101	WBAN	vicente guerrero	301.2	30.75	-116.0						[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
1	1		GUADALUPE ISLAND	28.87	-118.25	6.096				22105	19710101.0	99991231.0		5.0		0-20500-0-22105	WBAN	vicente guerrero	301.2	30.75	-116.0						[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
0	0															0-20400-0-nan	CHUAN	vicente guerrero	301.2	30.75	-116.0						[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
0	0		Guadalupe Island, Baja California, Mexico	28.88	-118.3	-999.0				76151				0.0		0-20600-0-76151	SCHROEDER	vicente guerrero	301.2	30.75	-116.0		76151	3283.0	1972-03-07 00:00:00	1992-05-01 00:00:00	[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
0	0		ISLA GUADALUPE           	29.166666666666668	-118.31666666666666	-999.0				76151				31.8		0-20700-0-76151	WMO	vicente guerrero	301.2	30.75	-116.0		76151	2165.0			[28.88, 28.87]	[-118.25, -118.30000000000001]	uadb_windc_76151.txt	ncar	19641002	19980907	76151	0-20300-0-76151	['38', '85', '106', '107']
