file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
67665	67665	LUSAKA INTERNATIONAL AIRPORT	-15.316666666666666	28.45	1154.0	15 19 00S	028 27 00E	0.4	[-15.32, -15.32]	[28.45, 28.45]	OSCAR	0-20000-0-67665		0-20000-0-67665	19700512	19821205	999.0	999.0	False	0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	CITY005	LUSAKA CITY AIRPORT	-15.416666666666666	28.466666666666665		15 25 00S	028 28 00E	10.8	[-15.32, -15.32]	[28.45, 28.45]	OSCAR	0-894-1-CITY005		0-894-1-CITY005	19700512	19821205	999.0	999.0	True	0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	cty0005	LUSAKA CITY AIRPORT	-15.416666666666666	28.466666666666665		15 25 00S	028 28 00E	10.8	[-15.32, -15.32]	[28.45, 28.45]	OSCAR	0-894-1-cty0005		0-894-1-cty0005	19700512	19821205	999.0	999.0	True	0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67666	LUSAKA CITY AIRPORT	-15.416666666666666	28.466666666666665		15 25 00S	028 28 00E	10.8	[-15.32, -15.32]	[28.45, 28.45]	OSCAR	0-20000-0-67666		0-20000-0-67666	19700512	19821205	999.0	999.0	True	0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67666	LUSAKA CITY AIRPORT	-15.417	28.317	1280.0			17.9	[-15.32, -15.32]	[28.45, 28.45]	IGRA2			0-20300-0-67666	19700512	19821205	1956.0	2000.0	True	0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665									[-15.32, -15.32]	[28.45, 28.45]	WBAN			0-20500-0-nan	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665									[-15.32, -15.32]	[28.45, 28.45]	CHUAN			0-20400-0-nan	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67665	Lusaka Intl. AP, Zambia	-15.32	28.45	-999.0			0.0	[-15.32, -15.32]	[28.45, 28.45]	SCHROEDER		67665	0-20600-0-67665	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67666	Lusaka City AP, Zambia	-15.4166	28.32	-999.0			17.6	[-15.32, -15.32]	[28.45, 28.45]	SCHROEDER		67666	0-20600-0-67666	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67664	(made up station ID) Lusaka (City AP) SHADOZ ozonesonde site, Zambia	-15.42	28.32	-999.0			17.8	[-15.32, -15.32]	[28.45, 28.45]	SCHROEDER		67664	0-20600-0-67664	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67665	LUSAKA AIRPORT           	-15.316666666666666	28.45	-999.0			0.4	[-15.32, -15.32]	[28.45, 28.45]	WMO		67665	0-20700-0-67665	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
67665	67666	LUSAKA CITY              	-15.416666666666666	28.316666666666663	-999.0			17.9	[-15.32, -15.32]	[28.45, 28.45]	WMO		67666	0-20700-0-67666	19700512	19821205				0-894-1-CITY005	lusaka	['38', '85', '106', '107']
