file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72268	72268	ROSWELL/INDUSTRIAL AIR CENTER, NM	33.3	-104.53333333333333	1118.0	33 18 00N	104 32 00W	11.5	[33.4, 33.4]	[-104.5, -104.5]	OSCAR	0-20000-0-72268		0-20000-0-72268	19620409	19721228	999.0	999.0	False	0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	72268	ROSWELL/INDUSTRIAL	33.3	-104.533	1118.0			11.5	[33.4, 33.4]	[-104.5, -104.5]	IGRA2			0-20300-0-72268	19620409	19721228	1944.0	1978.0	True	0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL	33.4	-104.5333	996.4			3.1	[33.4, 33.4]	[-104.5, -104.5]	IGRA2			0-20300-0-23043	19620409	19721228	1940.0	1947.0	True	0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL WSO AIRPORT	33.4	-104.53	1106.1192			2.8	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19501001.0	19721031.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL WSO AIRPORT	33.4	-104.53	1101.852			2.8	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19470604.0	19501001.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL WSO AIRPORT	33.4	-104.53	1101.852			2.8	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19470101.0	19470604.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL MUNI AP	33.4	-104.53	1106.1192			2.8	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19721031.0	19721201.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL MUNI AP	33.4	-104.45	1097.8896			4.7	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19130101.0	19301231.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL MUNI AP	33.4	-104.45	1097.8896			4.7	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19301231.0	19311101.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
72268	23043	ROSWELL MUNI AP	33.4	-104.45	1097.8896			4.7	[33.4, 33.4]	[-104.5, -104.5]	WBAN			0-20500-0-23043	19620409	19721228	19311101.0	19361130.0		0-20000-0-72268	roswell	['38', '85', '106', '107']
