file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72493	72493	OAKLAND/METROP. OAKLAND INT., CA.	37.74444444444445	-122.22361111111111		37 44 40N	122 13 25W	0.6	[37.74, 37.74]	[-122.22, -122.22]	OSCAR	0-20000-0-72493		0-20000-0-72493	20180101	20211231	999.0	999.0	True	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	74506	ALAMEDA/NAS, CA.	37.78333333333333	-122.31666666666666	9.0	37 47 00N	122 19 00W	9.8	[37.74, 37.74]	[-122.22, -122.22]	OSCAR	0-20000-0-74506		0-20000-0-74506	20180101	20211231	999.0	999.0	False	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	72585	HAYWARD, CA, HAYWARD EXECUTIVE ARPT	37.65888888888889	-122.1211111111111	19.0	37 39 32N	122 07 16W	12.5	[37.74, 37.74]	[-122.22, -122.22]	OSCAR	0-20000-0-72585		0-20000-0-72585	20180101	20211231	999.0	999.0	False	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	72494	SAN FRANCISCO/INT.,  CA.	37.61666666666667	-122.38333333333334	5.0	37 37 00N	122 23 00W	19.9	[37.74, 37.74]	[-122.22, -122.22]	OSCAR	0-20000-0-72494		0-20000-0-72494	20180101	20211231	999.0	999.0	False	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	72493	OAKLAND/METROP. OAKLAND INT.	37.7444	-122.2236	2.5			0.6	[37.74, 37.74]	[-122.22, -122.22]	IGRA2			0-20300-0-72493	20180101	20211231	1928.0	2021.0	True	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23151	SAN FRANCISCO CRISSY FIELD	37.8	-122.4333	64.9			19.9	[37.74, 37.74]	[-122.22, -122.22]	IGRA2			0-20300-0-23151	20180101	20211231	1922.0	1923.0	True	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO	37.6167	-122.3833	4.9			19.9	[37.74, 37.74]	[-122.22, -122.22]	IGRA2			0-20300-0-23234	20180101	20211231	1930.0	1934.0	True	0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WSO AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19730101.0	19801231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WB AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19690101.0	19720101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WSO AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19720101.0	19730101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93211	OAKLAND NAS	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93211	20180101	20211231	19490601.0	19510731.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WSO AP	37.73	-122.2	1.8288000000000002			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19830207.0	19850114.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WSO AP	37.73	-122.2	1.8288000000000002			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19850114.0	19860801.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WB AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23230	20180101	20211231	19310131.0	19470101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WB AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23230	20180101	20211231	19310101.0	19310131.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND METRO ARPT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19810101.0	19830207.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WB AIRPORT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19650101.0	19690101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93211	OAKLAND NAS	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93211	20180101	20211231	19550201.0	19611231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND METRO ARPT	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23230	20180101	20211231	19280501.0	19310101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93211	OAKLAND NAS	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93211	20180101	20211231	19540301.0	19541031.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93211	OAKLAND NAS	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93211	20180101	20211231	19510731.0	19540301.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93211	OAKLAND NAS	37.73	-122.2	2.1336			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93211	20180101	20211231	19541031.0	19550201.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND WB AIRPORT	37.73	-122.2	4.8768			2.1	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23230	20180101	20211231	19470101.0	19650101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002			2.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19860801.0	19950101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002			2.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	20000112.0	99991231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23230	OAKLAND METRO ARPT	37.72	-122.22	1.8288000000000002			2.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72493.0	0-20500-0-23230	20180101	20211231	19950101.0	20000112.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.78	-122.3	9.144			8.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19470101.0	19560101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.78	-122.3	13.1064			8.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19460101.0	19470101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.78	-122.3	9.144			8.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19450101.0	19460101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.73	-122.32	4.8768			8.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN		74506.0	0-20500-0-23239	20180101	20211231	19950101.0	99991231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.73	-122.32	4.8768			8.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN		74506.0	0-20500-0-23239	20180101	20211231	19811231.0	19950101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.73	-122.32	4.8768			8.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN		74506.0	0-20500-0-23239	20180101	20211231	19650101.0	19811231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.73	-122.32	9.144			8.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19610101.0	19650101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23292	SAN FRANCISCO	37.78	-122.32	4.8768			9.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23292	20180101	20211231	19311001.0	19331231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.78	-122.32	9.144			9.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19410701.0	19440101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.78	-122.32	9.144			9.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19560101.0	19610101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23239	ALAMEDA NAS	37.8	-122.32	9.144			11.0	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23239	20180101	20211231	19440101.0	19450101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23205	OAKLAND AAF	37.8	-122.35	4.8768			13.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23205	20180101	20211231	19430101.0	19430630.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93228	HAYWARD AIR TERMINAL	37.65	-122.12	9.144			13.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93228	20180101	20211231	19640101.0	19811231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93228	HAYWARD AIR TERMINAL	37.65	-122.12	9.144			13.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93228	20180101	20211231	19950101.0	19980923.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93228	HAYWARD AIR TERMINAL	37.65	-122.12	9.144			13.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93228	20180101	20211231	19811231.0	19950101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	93228	HAYWARD AIR TERMINAL	37.65	-122.11	14.325600000000001			13.9	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-93228	20180101	20211231	19980923.0	99991231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.78	-122.4	34.1376			16.5	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	18900101.0	18921231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.8	-122.4	59.1312			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19140101.0	19150101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.8	-122.4	63.0936			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19070101.0	19140101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO WSO CITY	37.8	-122.4	63.0936			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19310101.0	19310131.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO WSO CITY	37.8	-122.4	63.0936			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19310131.0	19351231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.8	-122.4	46.9392			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	18930101.0	19051231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.8	-122.4	63.0936			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19150101.0	19310101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.8	-122.4	18.8976			17.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	18880601.0	18891231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	15.8496			18.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19590101.0	19811231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	38.1			18.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19360101.0	19590101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO WSO CITY	37.78	-122.42	39.624			18.2	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19820101.0	19830418.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23151	20180101	20211231	19341231.0	19351001.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19880101.0	19970611.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO MISSION DOLORES	37.77	-122.43	22.86			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19830418.0	19880101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	20030212.0	99991231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO DOWNTOWN	37.77	-122.43	53.34			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19970611.0	20030212.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23151	20180101	20211231	19311101.0	19341231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23151	CRISSY FIELD ASC	37.8	-122.42	6.096			18.8	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23151	20180101	20211231	19351001.0	19351231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19730101.0	19790101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19550629.0	19730101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19550101.0	19550629.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO INT AP	37.62	-122.38	2.1336			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19280501.0	19310101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19880606.0	19950101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19310131.0	19321130.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19790101.0	19811231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19330101.0	19370101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	14.020800000000001			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19370101.0	19390101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	2.1336			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19310101.0	19310131.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19811231.0	19880606.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	6.096			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19500101.0	19550101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AP	37.62	-122.38	27.432000000000002			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19950101.0	19961001.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768			19.4	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23234	20180101	20211231	19390101.0	19500101.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23151	CRISSY FIELD ASC	37.8	-122.43	49.0728			19.7	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23151	20180101	20211231	19221201.0	19241231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23272	SAN FRANCISCO	37.78	-122.45	88.08720000000001			20.7	[37.74, 37.74]	[-122.22, -122.22]	WBAN			0-20500-0-23272	20180101	20211231	19060101.0	19061231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
72493	23234	SAN FRANCISCO WSO AP	37.66	-122.44	27.432000000000002			21.3	[37.74, 37.74]	[-122.22, -122.22]	WBAN		72494.0	0-20500-0-23234	20180101	20211231	19961001.0	99991231.0		0-20000-0-72493	alameda	['38', '85', '106', '107']
