file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72220	72220	APALACHICOLA/MUN.,  FL.	29.733333333333334	-85.03333333333333	6.0	29 44 00N	085 02 00W	5.2	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	OSCAR	0-20000-0-72220		0-20000-0-72220	19680717	19910611	999.0	999.0	False	0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	72220	APALACHICOLA MUNI	29.733	-85.033	6.0			5.1	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	IGRA2			0-20300-0-72220	19680717	19910611	1948.0	1991.0	True	0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO CITY	29.73	-84.98	9.7536			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19530101.0	19750520.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO CITY	29.73	-84.98	9.7536			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19480701.0	19530101.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA	29.73	-84.98	9.7536			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19441231.0	19450801.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA	29.73	-84.98	9.7536			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19300101.0	19441231.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA	29.73	-84.98	7.9248			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19220201.0	19300101.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA	29.73	-84.98	10.972800000000001			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19130701.0	19211231.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA	29.73	-84.98	9.7536			0.0	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12832	19680717	19910611	19450801.0	19480701.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO ARPT	29.73	-85.02	6.4008			3.9	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	19980731.0	20000628.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO ARPT	29.73	-85.02	6.4008			3.9	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	20000628.0	20011121.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA AP FBO	29.73	-85.02	6.4008			3.9	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	20011121.0	20020811.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA AIRPORT	29.73	-85.02	6.4008			3.9	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	20020811.0	20050225.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA  AIRPORT	29.73	-85.02	6.4008			3.9	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	20050225.0	99991231.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO ARPT	29.73	-85.03	6.4008			4.8	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	19951201.0	19980731.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO ARPT	29.73	-85.03	6.4008			4.8	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	19950101.0	19951201.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12832	APALACHICOLA WSO ARPT	29.73	-85.03	6.4008			4.8	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN		72220.0	0-20500-0-12832	19680717	19910611	19750520.0	19950101.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220	12827	APALACHICOLA AIRPORT	29.73	-85.03	6.096			4.8	[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	WBAN			0-20500-0-12827	19680717	19910611	19450101.0	19451130.0		0-20000-0-72220	callaway	['38', '85', '106', '107']
72220									[29.73, 29.73]	[-84.98000000000002, -85.02999999999997]	CHUAN			0-20400-0-nan	19680717	19910611				0-20000-0-72220	callaway	['38', '85', '106', '107']
